81;81;8;1;7
81;81;8;2;6
81;81;8;4;4
81;81;1;2;-1
81;81;1;3;-2
81;81;1;2;-1
81;81;1;3;-2
81;81;1;5;-4
81;81;1;1;0
81;81;1;2;-1
81;81;1;1;0
81;81;1;2;-1
81;81;1;4;-3
81;81;2;2;0
81;81;2;3;-1
81;81;2;2;0
81;81;2;3;-1
81;81;2;5;-3
81;81;2;1;1
81;81;2;2;0
81;81;2;1;1
81;81;2;2;0
81;81;2;4;-2
81;81;8;2;6
81;81;8;3;5
81;81;8;2;6
81;81;8;3;5
81;81;8;5;3
81;81;8;1;7
81;81;8;2;6
81;81;8;1;7
81;81;8;2;6
81;81;8;4;4
81;81;0;2;-2
81;81;0;3;-3
81;81;0;2;-2
81;81;0;3;-3
81;81;0;5;-5
81;81;0;1;-1
81;81;0;2;-2
81;81;0;1;-1
81;81;0;2;-2
81;81;0;4;-4
81;81;4;2;2
81;81;4;3;1
81;81;4;2;2
81;81;4;3;1
81;81;4;5;-1
81;81;4;1;3
81;81;4;2;2
81;81;4;1;3
81;81;4;2;2
81;81;4;4;0
81;81;0;2;-2
81;81;0;3;-3
81;81;0;2;-2
81;81;0;3;-3
81;81;0;5;-5
81;81;0;1;-1
81;81;0;2;-2
81;81;0;1;-1
81;81;0;2;-2
81;81;0;4;-4
82;82;2;7;-5
82;82;2;8;-6
82;82;2;5;-3
82;82;2;8;-6
82;82;2;1;1
82;82;2;2;0
82;82;2;8;-6
82;82;2;0;2
82;82;2;4;-2
82;82;2;0;2
82;82;7;7;0
82;82;7;8;-1
82;82;7;5;2
82;82;7;8;-1
82;82;7;1;6
82;82;7;2;5
82;82;7;8;-1
82;82;7;0;7
82;82;7;4;3
82;82;7;0;7
82;82;0;7;-7
82;82;0;8;-8
82;82;0;5;-5
82;82;0;8;-8
82;82;0;1;-1
82;82;0;2;-2
82;82;0;8;-8
82;82;0;0;0
82;82;0;4;-4
82;82;0;0;0
82;82;3;7;-4
82;82;3;8;-5
82;82;3;5;-2
82;82;3;8;-5
82;82;3;1;2
82;82;3;2;1
82;82;3;8;-5
82;82;3;0;3
82;82;3;4;-1
82;82;3;0;3
82;82;7;7;0
82;82;7;8;-1
82;82;7;5;2
82;82;7;8;-1
82;82;7;1;6
82;82;7;2;5
82;82;7;8;-1
82;82;7;0;7
82;82;7;4;3
82;82;7;0;7
82;82;9;7;2
82;82;9;8;1
82;82;9;5;4
82;82;9;8;1
82;82;9;1;8
82;82;9;2;7
82;82;9;8;1
82;82;9;0;9
82;82;9;4;5
82;82;9;0;9
82;82;2;7;-5
82;82;2;8;-6
82;82;2;5;-3
82;82;2;8;-6
82;82;2;1;1
82;82;2;2;0
82;82;2;8;-6
82;82;2;0;2
82;82;2;4;-2
82;82;2;0;2
82;82;6;7;-1
82;82;6;8;-2
82;82;6;5;1
82;82;6;8;-2
82;82;6;1;5
82;82;6;2;4
82;82;6;8;-2
82;82;6;0;6
82;82;6;4;2
82;82;6;0;6
82;82;3;7;-4
82;82;3;8;-5
82;82;3;5;-2
82;82;3;8;-5
82;82;3;1;2
82;82;3;2;1
82;82;3;8;-5
82;82;3;0;3
82;82;3;4;-1
82;82;3;0;3
82;82;9;7;2
82;82;9;8;1
82;82;9;5;4
82;82;9;8;1
82;82;9;1;8
82;82;9;2;7
82;82;9;8;1
82;82;9;0;9
82;82;9;4;5
82;82;9;0;9
83;83;8;2;6
83;83;8;7;1
83;83;8;0;8
83;83;8;3;5
83;83;8;7;1
83;83;8;9;-1
83;83;8;2;6
83;83;8;6;2
83;83;8;3;5
83;83;8;9;-1
83;83;3;2;1
83;83;3;7;-4
83;83;3;0;3
83;83;3;3;0
83;83;3;7;-4
83;83;3;9;-6
83;83;3;2;1
83;83;3;6;-3
83;83;3;3;0
83;83;3;9;-6
83;83;0;2;-2
83;83;0;7;-7
83;83;0;0;0
83;83;0;3;-3
83;83;0;7;-7
83;83;0;9;-9
83;83;0;2;-2
83;83;0;6;-6
83;83;0;3;-3
83;83;0;9;-9
83;83;0;2;-2
83;83;0;7;-7
83;83;0;0;0
83;83;0;3;-3
83;83;0;7;-7
83;83;0;9;-9
83;83;0;2;-2
83;83;0;6;-6
83;83;0;3;-3
83;83;0;9;-9
83;83;0;2;-2
83;83;0;7;-7
83;83;0;0;0
83;83;0;3;-3
83;83;0;7;-7
83;83;0;9;-9
83;83;0;2;-2
83;83;0;6;-6
83;83;0;3;-3
83;83;0;9;-9
83;83;6;2;4
83;83;6;7;-1
83;83;6;0;6
83;83;6;3;3
83;83;6;7;-1
83;83;6;9;-3
83;83;6;2;4
83;83;6;6;0
83;83;6;3;3
83;83;6;9;-3
83;83;0;2;-2
83;83;0;7;-7
83;83;0;0;0
83;83;0;3;-3
83;83;0;7;-7
83;83;0;9;-9
83;83;0;2;-2
83;83;0;6;-6
83;83;0;3;-3
83;83;0;9;-9
83;83;6;2;4
83;83;6;7;-1
83;83;6;0;6
83;83;6;3;3
83;83;6;7;-1
83;83;6;9;-3
83;83;6;2;4
83;83;6;6;0
83;83;6;3;3
83;83;6;9;-3
83;83;9;2;7
83;83;9;7;2
83;83;9;0;9
83;83;9;3;6
83;83;9;7;2
83;83;9;9;0
83;83;9;2;7
83;83;9;6;3
83;83;9;3;6
83;83;9;9;0
83;83;6;2;4
83;83;6;7;-1
83;83;6;0;6
83;83;6;3;3
83;83;6;7;-1
83;83;6;9;-3
83;83;6;2;4
83;83;6;6;0
83;83;6;3;3
83;83;6;9;-3
84;84;8;8;0
84;84;8;3;5
84;84;8;0;8
84;84;8;0;8
84;84;8;0;8
84;84;8;6;2
84;84;8;0;8
84;84;8;6;2
84;84;8;9;-1
84;84;8;6;2
84;84;8;8;0
84;84;8;3;5
84;84;8;0;8
84;84;8;0;8
84;84;8;0;8
84;84;8;6;2
84;84;8;0;8
84;84;8;6;2
84;84;8;9;-1
84;84;8;6;2
84;84;9;8;1
84;84;9;3;6
84;84;9;0;9
84;84;9;0;9
84;84;9;0;9
84;84;9;6;3
84;84;9;0;9
84;84;9;6;3
84;84;9;9;0
84;84;9;6;3
84;84;2;8;-6
84;84;2;3;-1
84;84;2;0;2
84;84;2;0;2
84;84;2;0;2
84;84;2;6;-4
84;84;2;0;2
84;84;2;6;-4
84;84;2;9;-7
84;84;2;6;-4
84;84;6;8;-2
84;84;6;3;3
84;84;6;0;6
84;84;6;0;6
84;84;6;0;6
84;84;6;6;0
84;84;6;0;6
84;84;6;6;0
84;84;6;9;-3
84;84;6;6;0
84;84;9;8;1
84;84;9;3;6
84;84;9;0;9
84;84;9;0;9
84;84;9;0;9
84;84;9;6;3
84;84;9;0;9
84;84;9;6;3
84;84;9;9;0
84;84;9;6;3
84;84;9;8;1
84;84;9;3;6
84;84;9;0;9
84;84;9;0;9
84;84;9;0;9
84;84;9;6;3
84;84;9;0;9
84;84;9;6;3
84;84;9;9;0
84;84;9;6;3
84;84;7;8;-1
84;84;7;3;4
84;84;7;0;7
84;84;7;0;7
84;84;7;0;7
84;84;7;6;1
84;84;7;0;7
84;84;7;6;1
84;84;7;9;-2
84;84;7;6;1
84;84;1;8;-7
84;84;1;3;-2
84;84;1;0;1
84;84;1;0;1
84;84;1;0;1
84;84;1;6;-5
84;84;1;0;1
84;84;1;6;-5
84;84;1;9;-8
84;84;1;6;-5
84;84;8;8;0
84;84;8;3;5
84;84;8;0;8
84;84;8;0;8
84;84;8;0;8
84;84;8;6;2
84;84;8;0;8
84;84;8;6;2
84;84;8;9;-1
84;84;8;6;2
85;85;2;8;-6
85;85;2;8;-6
85;85;2;9;-7
85;85;2;2;0
85;85;2;6;-4
85;85;2;9;-7
85;85;2;9;-7
85;85;2;7;-5
85;85;2;1;1
85;85;2;8;-6
85;85;2;8;-6
85;85;2;8;-6
85;85;2;9;-7
85;85;2;2;0
85;85;2;6;-4
85;85;2;9;-7
85;85;2;9;-7
85;85;2;7;-5
85;85;2;1;1
85;85;2;8;-6
85;85;0;8;-8
85;85;0;8;-8
85;85;0;9;-9
85;85;0;2;-2
85;85;0;6;-6
85;85;0;9;-9
85;85;0;9;-9
85;85;0;7;-7
85;85;0;1;-1
85;85;0;8;-8
85;85;1;8;-7
85;85;1;8;-7
85;85;1;9;-8
85;85;1;2;-1
85;85;1;6;-5
85;85;1;9;-8
85;85;1;9;-8
85;85;1;7;-6
85;85;1;1;0
85;85;1;8;-7
85;85;7;8;-1
85;85;7;8;-1
85;85;7;9;-2
85;85;7;2;5
85;85;7;6;1
85;85;7;9;-2
85;85;7;9;-2
85;85;7;7;0
85;85;7;1;6
85;85;7;8;-1
85;85;1;8;-7
85;85;1;8;-7
85;85;1;9;-8
85;85;1;2;-1
85;85;1;6;-5
85;85;1;9;-8
85;85;1;9;-8
85;85;1;7;-6
85;85;1;1;0
85;85;1;8;-7
85;85;3;8;-5
85;85;3;8;-5
85;85;3;9;-6
85;85;3;2;1
85;85;3;6;-3
85;85;3;9;-6
85;85;3;9;-6
85;85;3;7;-4
85;85;3;1;2
85;85;3;8;-5
85;85;6;8;-2
85;85;6;8;-2
85;85;6;9;-3
85;85;6;2;4
85;85;6;6;0
85;85;6;9;-3
85;85;6;9;-3
85;85;6;7;-1
85;85;6;1;5
85;85;6;8;-2
85;85;7;8;-1
85;85;7;8;-1
85;85;7;9;-2
85;85;7;2;5
85;85;7;6;1
85;85;7;9;-2
85;85;7;9;-2
85;85;7;7;0
85;85;7;1;6
85;85;7;8;-1
85;85;5;8;-3
85;85;5;8;-3
85;85;5;9;-4
85;85;5;2;3
85;85;5;6;-1
85;85;5;9;-4
85;85;5;9;-4
85;85;5;7;-2
85;85;5;1;4
85;85;5;8;-3
86;86;8;2;6
86;86;8;2;6
86;86;8;0;8
86;86;8;1;7
86;86;8;7;1
86;86;8;1;7
86;86;8;3;5
86;86;8;6;2
86;86;8;7;1
86;86;8;5;3
86;86;9;2;7
86;86;9;2;7
86;86;9;0;9
86;86;9;1;8
86;86;9;7;2
86;86;9;1;8
86;86;9;3;6
86;86;9;6;3
86;86;9;7;2
86;86;9;5;4
86;86;3;2;1
86;86;3;2;1
86;86;3;0;3
86;86;3;1;2
86;86;3;7;-4
86;86;3;1;2
86;86;3;3;0
86;86;3;6;-3
86;86;3;7;-4
86;86;3;5;-2
86;86;2;2;0
86;86;2;2;0
86;86;2;0;2
86;86;2;1;1
86;86;2;7;-5
86;86;2;1;1
86;86;2;3;-1
86;86;2;6;-4
86;86;2;7;-5
86;86;2;5;-3
86;86;8;2;6
86;86;8;2;6
86;86;8;0;8
86;86;8;1;7
86;86;8;7;1
86;86;8;1;7
86;86;8;3;5
86;86;8;6;2
86;86;8;7;1
86;86;8;5;3
86;86;3;2;1
86;86;3;2;1
86;86;3;0;3
86;86;3;1;2
86;86;3;7;-4
86;86;3;1;2
86;86;3;3;0
86;86;3;6;-3
86;86;3;7;-4
86;86;3;5;-2
86;86;0;2;-2
86;86;0;2;-2
86;86;0;0;0
86;86;0;1;-1
86;86;0;7;-7
86;86;0;1;-1
86;86;0;3;-3
86;86;0;6;-6
86;86;0;7;-7
86;86;0;5;-5
86;86;2;2;0
86;86;2;2;0
86;86;2;0;2
86;86;2;1;1
86;86;2;7;-5
86;86;2;1;1
86;86;2;3;-1
86;86;2;6;-4
86;86;2;7;-5
86;86;2;5;-3
86;86;7;2;5
86;86;7;2;5
86;86;7;0;7
86;86;7;1;6
86;86;7;7;0
86;86;7;1;6
86;86;7;3;4
86;86;7;6;1
86;86;7;7;0
86;86;7;5;2
86;86;7;2;5
86;86;7;2;5
86;86;7;0;7
86;86;7;1;6
86;86;7;7;0
86;86;7;1;6
86;86;7;3;4
86;86;7;6;1
86;86;7;7;0
86;86;7;5;2
87;87;2;8;-6
87;87;2;9;-7
87;87;2;3;-1
87;87;2;2;0
87;87;2;8;-6
87;87;2;3;-1
87;87;2;0;2
87;87;2;2;0
87;87;2;7;-5
87;87;2;7;-5
87;87;2;8;-6
87;87;2;9;-7
87;87;2;3;-1
87;87;2;2;0
87;87;2;8;-6
87;87;2;3;-1
87;87;2;0;2
87;87;2;2;0
87;87;2;7;-5
87;87;2;7;-5
87;87;6;8;-2
87;87;6;9;-3
87;87;6;3;3
87;87;6;2;4
87;87;6;8;-2
87;87;6;3;3
87;87;6;0;6
87;87;6;2;4
87;87;6;7;-1
87;87;6;7;-1
87;87;3;8;-5
87;87;3;9;-6
87;87;3;3;0
87;87;3;2;1
87;87;3;8;-5
87;87;3;3;0
87;87;3;0;3
87;87;3;2;1
87;87;3;7;-4
87;87;3;7;-4
87;87;6;8;-2
87;87;6;9;-3
87;87;6;3;3
87;87;6;2;4
87;87;6;8;-2
87;87;6;3;3
87;87;6;0;6
87;87;6;2;4
87;87;6;7;-1
87;87;6;7;-1
87;87;2;8;-6
87;87;2;9;-7
87;87;2;3;-1
87;87;2;2;0
87;87;2;8;-6
87;87;2;3;-1
87;87;2;0;2
87;87;2;2;0
87;87;2;7;-5
87;87;2;7;-5
87;87;9;8;1
87;87;9;9;0
87;87;9;3;6
87;87;9;2;7
87;87;9;8;1
87;87;9;3;6
87;87;9;0;9
87;87;9;2;7
87;87;9;7;2
87;87;9;7;2
87;87;9;8;1
87;87;9;9;0
87;87;9;3;6
87;87;9;2;7
87;87;9;8;1
87;87;9;3;6
87;87;9;0;9
87;87;9;2;7
87;87;9;7;2
87;87;9;7;2
87;87;3;8;-5
87;87;3;9;-6
87;87;3;3;0
87;87;3;2;1
87;87;3;8;-5
87;87;3;3;0
87;87;3;0;3
87;87;3;2;1
87;87;3;7;-4
87;87;3;7;-4
87;87;8;8;0
87;87;8;9;-1
87;87;8;3;5
87;87;8;2;6
87;87;8;8;0
87;87;8;3;5
87;87;8;0;8
87;87;8;2;6
87;87;8;7;1
87;87;8;7;1
88;88;4;2;2
88;88;4;2;2
88;88;4;6;-2
88;88;4;3;1
88;88;4;6;-2
88;88;4;2;2
88;88;4;9;-5
88;88;4;9;-5
88;88;4;3;1
88;88;4;8;-4
88;88;9;2;7
88;88;9;2;7
88;88;9;6;3
88;88;9;3;6
88;88;9;6;3
88;88;9;2;7
88;88;9;9;0
88;88;9;9;0
88;88;9;3;6
88;88;9;8;1
88;88;9;2;7
88;88;9;2;7
88;88;9;6;3
88;88;9;3;6
88;88;9;6;3
88;88;9;2;7
88;88;9;9;0
88;88;9;9;0
88;88;9;3;6
88;88;9;8;1
88;88;1;2;-1
88;88;1;2;-1
88;88;1;6;-5
88;88;1;3;-2
88;88;1;6;-5
88;88;1;2;-1
88;88;1;9;-8
88;88;1;9;-8
88;88;1;3;-2
88;88;1;8;-7
88;88;8;2;6
88;88;8;2;6
88;88;8;6;2
88;88;8;3;5
88;88;8;6;2
88;88;8;2;6
88;88;8;9;-1
88;88;8;9;-1
88;88;8;3;5
88;88;8;8;0
88;88;8;2;6
88;88;8;2;6
88;88;8;6;2
88;88;8;3;5
88;88;8;6;2
88;88;8;2;6
88;88;8;9;-1
88;88;8;9;-1
88;88;8;3;5
88;88;8;8;0
88;88;7;2;5
88;88;7;2;5
88;88;7;6;1
88;88;7;3;4
88;88;7;6;1
88;88;7;2;5
88;88;7;9;-2
88;88;7;9;-2
88;88;7;3;4
88;88;7;8;-1
88;88;6;2;4
88;88;6;2;4
88;88;6;6;0
88;88;6;3;3
88;88;6;6;0
88;88;6;2;4
88;88;6;9;-3
88;88;6;9;-3
88;88;6;3;3
88;88;6;8;-2
88;88;1;2;-1
88;88;1;2;-1
88;88;1;6;-5
88;88;1;3;-2
88;88;1;6;-5
88;88;1;2;-1
88;88;1;9;-8
88;88;1;9;-8
88;88;1;3;-2
88;88;1;8;-7
88;88;5;2;3
88;88;5;2;3
88;88;5;6;-1
88;88;5;3;2
88;88;5;6;-1
88;88;5;2;3
88;88;5;9;-4
88;88;5;9;-4
88;88;5;3;2
88;88;5;8;-3
89;89;4;4;0
89;89;4;9;-5
89;89;4;9;-5
89;89;4;1;3
89;89;4;8;-4
89;89;4;8;-4
89;89;4;7;-3
89;89;4;6;-2
89;89;4;1;3
89;89;4;5;-1
89;89;5;4;1
89;89;5;9;-4
89;89;5;9;-4
89;89;5;1;4
89;89;5;8;-3
89;89;5;8;-3
89;89;5;7;-2
89;89;5;6;-1
89;89;5;1;4
89;89;5;5;0
89;89;3;4;-1
89;89;3;9;-6
89;89;3;9;-6
89;89;3;1;2
89;89;3;8;-5
89;89;3;8;-5
89;89;3;7;-4
89;89;3;6;-3
89;89;3;1;2
89;89;3;5;-2
89;89;6;4;2
89;89;6;9;-3
89;89;6;9;-3
89;89;6;1;5
89;89;6;8;-2
89;89;6;8;-2
89;89;6;7;-1
89;89;6;6;0
89;89;6;1;5
89;89;6;5;1
89;89;6;4;2
89;89;6;9;-3
89;89;6;9;-3
89;89;6;1;5
89;89;6;8;-2
89;89;6;8;-2
89;89;6;7;-1
89;89;6;6;0
89;89;6;1;5
89;89;6;5;1
89;89;7;4;3
89;89;7;9;-2
89;89;7;9;-2
89;89;7;1;6
89;89;7;8;-1
89;89;7;8;-1
89;89;7;7;0
89;89;7;6;1
89;89;7;1;6
89;89;7;5;2
89;89;7;4;3
89;89;7;9;-2
89;89;7;9;-2
89;89;7;1;6
89;89;7;8;-1
89;89;7;8;-1
89;89;7;7;0
89;89;7;6;1
89;89;7;1;6
89;89;7;5;2
89;89;9;4;5
89;89;9;9;0
89;89;9;9;0
89;89;9;1;8
89;89;9;8;1
89;89;9;8;1
89;89;9;7;2
89;89;9;6;3
89;89;9;1;8
89;89;9;5;4
89;89;1;4;-3
89;89;1;9;-8
89;89;1;9;-8
89;89;1;1;0
89;89;1;8;-7
89;89;1;8;-7
89;89;1;7;-6
89;89;1;6;-5
89;89;1;1;0
89;89;1;5;-4
89;89;1;4;-3
89;89;1;9;-8
89;89;1;9;-8
89;89;1;1;0
89;89;1;8;-7
89;89;1;8;-7
89;89;1;7;-6
89;89;1;6;-5
89;89;1;1;0
89;89;1;5;-4
90;90;7;4;3
90;90;7;5;2
90;90;7;3;4
90;90;7;6;1
90;90;7;6;1
90;90;7;7;0
90;90;7;7;0
90;90;7;9;-2
90;90;7;1;6
90;90;7;1;6
90;90;8;4;4
90;90;8;5;3
90;90;8;3;5
90;90;8;6;2
90;90;8;6;2
90;90;8;7;1
90;90;8;7;1
90;90;8;9;-1
90;90;8;1;7
90;90;8;1;7
90;90;1;4;-3
90;90;1;5;-4
90;90;1;3;-2
90;90;1;6;-5
90;90;1;6;-5
90;90;1;7;-6
90;90;1;7;-6
90;90;1;9;-8
90;90;1;1;0
90;90;1;1;0
90;90;5;4;1
90;90;5;5;0
90;90;5;3;2
90;90;5;6;-1
90;90;5;6;-1
90;90;5;7;-2
90;90;5;7;-2
90;90;5;9;-4
90;90;5;1;4
90;90;5;1;4
90;90;3;4;-1
90;90;3;5;-2
90;90;3;3;0
90;90;3;6;-3
90;90;3;6;-3
90;90;3;7;-4
90;90;3;7;-4
90;90;3;9;-6
90;90;3;1;2
90;90;3;1;2
90;90;8;4;4
90;90;8;5;3
90;90;8;3;5
90;90;8;6;2
90;90;8;6;2
90;90;8;7;1
90;90;8;7;1
90;90;8;9;-1
90;90;8;1;7
90;90;8;1;7
90;90;2;4;-2
90;90;2;5;-3
90;90;2;3;-1
90;90;2;6;-4
90;90;2;6;-4
90;90;2;7;-5
90;90;2;7;-5
90;90;2;9;-7
90;90;2;1;1
90;90;2;1;1
90;90;7;4;3
90;90;7;5;2
90;90;7;3;4
90;90;7;6;1
90;90;7;6;1
90;90;7;7;0
90;90;7;7;0
90;90;7;9;-2
90;90;7;1;6
90;90;7;1;6
90;90;4;4;0
90;90;4;5;-1
90;90;4;3;1
90;90;4;6;-2
90;90;4;6;-2
90;90;4;7;-3
90;90;4;7;-3
90;90;4;9;-5
90;90;4;1;3
90;90;4;1;3
90;90;7;4;3
90;90;7;5;2
90;90;7;3;4
90;90;7;6;1
90;90;7;6;1
90;90;7;7;0
90;90;7;7;0
90;90;7;9;-2
90;90;7;1;6
90;90;7;1;6
91;91;9;7;2
91;91;9;8;1
91;91;9;1;8
91;91;9;5;4
91;91;9;3;6
91;91;9;8;1
91;91;9;2;7
91;91;9;7;2
91;91;9;4;5
91;91;9;7;2
91;91;3;7;-4
91;91;3;8;-5
91;91;3;1;2
91;91;3;5;-2
91;91;3;3;0
91;91;3;8;-5
91;91;3;2;1
91;91;3;7;-4
91;91;3;4;-1
91;91;3;7;-4
91;91;8;7;1
91;91;8;8;0
91;91;8;1;7
91;91;8;5;3
91;91;8;3;5
91;91;8;8;0
91;91;8;2;6
91;91;8;7;1
91;91;8;4;4
91;91;8;7;1
91;91;0;7;-7
91;91;0;8;-8
91;91;0;1;-1
91;91;0;5;-5
91;91;0;3;-3
91;91;0;8;-8
91;91;0;2;-2
91;91;0;7;-7
91;91;0;4;-4
91;91;0;7;-7
91;91;4;7;-3
91;91;4;8;-4
91;91;4;1;3
91;91;4;5;-1
91;91;4;3;1
91;91;4;8;-4
91;91;4;2;2
91;91;4;7;-3
91;91;4;4;0
91;91;4;7;-3
91;91;5;7;-2
91;91;5;8;-3
91;91;5;1;4
91;91;5;5;0
91;91;5;3;2
91;91;5;8;-3
91;91;5;2;3
91;91;5;7;-2
91;91;5;4;1
91;91;5;7;-2
91;91;4;7;-3
91;91;4;8;-4
91;91;4;1;3
91;91;4;5;-1
91;91;4;3;1
91;91;4;8;-4
91;91;4;2;2
91;91;4;7;-3
91;91;4;4;0
91;91;4;7;-3
91;91;9;7;2
91;91;9;8;1
91;91;9;1;8
91;91;9;5;4
91;91;9;3;6
91;91;9;8;1
91;91;9;2;7
91;91;9;7;2
91;91;9;4;5
91;91;9;7;2
91;91;6;7;-1
91;91;6;8;-2
91;91;6;1;5
91;91;6;5;1
91;91;6;3;3
91;91;6;8;-2
91;91;6;2;4
91;91;6;7;-1
91;91;6;4;2
91;91;6;7;-1
91;91;7;7;0
91;91;7;8;-1
91;91;7;1;6
91;91;7;5;2
91;91;7;3;4
91;91;7;8;-1
91;91;7;2;5
91;91;7;7;0
91;91;7;4;3
91;91;7;7;0
92;92;2;9;-7
92;92;2;3;-1
92;92;2;8;-6
92;92;2;0;2
92;92;2;4;-2
92;92;2;5;-3
92;92;2;4;-2
92;92;2;9;-7
92;92;2;6;-4
92;92;2;7;-5
92;92;2;9;-7
92;92;2;3;-1
92;92;2;8;-6
92;92;2;0;2
92;92;2;4;-2
92;92;2;5;-3
92;92;2;4;-2
92;92;2;9;-7
92;92;2;6;-4
92;92;2;7;-5
92;92;2;9;-7
92;92;2;3;-1
92;92;2;8;-6
92;92;2;0;2
92;92;2;4;-2
92;92;2;5;-3
92;92;2;4;-2
92;92;2;9;-7
92;92;2;6;-4
92;92;2;7;-5
92;92;5;9;-4
92;92;5;3;2
92;92;5;8;-3
92;92;5;0;5
92;92;5;4;1
92;92;5;5;0
92;92;5;4;1
92;92;5;9;-4
92;92;5;6;-1
92;92;5;7;-2
92;92;1;9;-8
92;92;1;3;-2
92;92;1;8;-7
92;92;1;0;1
92;92;1;4;-3
92;92;1;5;-4
92;92;1;4;-3
92;92;1;9;-8
92;92;1;6;-5
92;92;1;7;-6
92;92;2;9;-7
92;92;2;3;-1
92;92;2;8;-6
92;92;2;0;2
92;92;2;4;-2
92;92;2;5;-3
92;92;2;4;-2
92;92;2;9;-7
92;92;2;6;-4
92;92;2;7;-5
92;92;3;9;-6
92;92;3;3;0
92;92;3;8;-5
92;92;3;0;3
92;92;3;4;-1
92;92;3;5;-2
92;92;3;4;-1
92;92;3;9;-6
92;92;3;6;-3
92;92;3;7;-4
92;92;5;9;-4
92;92;5;3;2
92;92;5;8;-3
92;92;5;0;5
92;92;5;4;1
92;92;5;5;0
92;92;5;4;1
92;92;5;9;-4
92;92;5;6;-1
92;92;5;7;-2
92;92;9;9;0
92;92;9;3;6
92;92;9;8;1
92;92;9;0;9
92;92;9;4;5
92;92;9;5;4
92;92;9;4;5
92;92;9;9;0
92;92;9;6;3
92;92;9;7;2
92;92;9;9;0
92;92;9;3;6
92;92;9;8;1
92;92;9;0;9
92;92;9;4;5
92;92;9;5;4
92;92;9;4;5
92;92;9;9;0
92;92;9;6;3
92;92;9;7;2
93;93;1;2;-1
93;93;1;2;-1
93;93;1;2;-1
93;93;1;5;-4
93;93;1;1;0
93;93;1;2;-1
93;93;1;3;-2
93;93;1;5;-4
93;93;1;9;-8
93;93;1;9;-8
93;93;7;2;5
93;93;7;2;5
93;93;7;2;5
93;93;7;5;2
93;93;7;1;6
93;93;7;2;5
93;93;7;3;4
93;93;7;5;2
93;93;7;9;-2
93;93;7;9;-2
93;93;5;2;3
93;93;5;2;3
93;93;5;2;3
93;93;5;5;0
93;93;5;1;4
93;93;5;2;3
93;93;5;3;2
93;93;5;5;0
93;93;5;9;-4
93;93;5;9;-4
93;93;0;2;-2
93;93;0;2;-2
93;93;0;2;-2
93;93;0;5;-5
93;93;0;1;-1
93;93;0;2;-2
93;93;0;3;-3
93;93;0;5;-5
93;93;0;9;-9
93;93;0;9;-9
93;93;1;2;-1
93;93;1;2;-1
93;93;1;2;-1
93;93;1;5;-4
93;93;1;1;0
93;93;1;2;-1
93;93;1;3;-2
93;93;1;5;-4
93;93;1;9;-8
93;93;1;9;-8
93;93;8;2;6
93;93;8;2;6
93;93;8;2;6
93;93;8;5;3
93;93;8;1;7
93;93;8;2;6
93;93;8;3;5
93;93;8;5;3
93;93;8;9;-1
93;93;8;9;-1
93;93;3;2;1
93;93;3;2;1
93;93;3;2;1
93;93;3;5;-2
93;93;3;1;2
93;93;3;2;1
93;93;3;3;0
93;93;3;5;-2
93;93;3;9;-6
93;93;3;9;-6
93;93;1;2;-1
93;93;1;2;-1
93;93;1;2;-1
93;93;1;5;-4
93;93;1;1;0
93;93;1;2;-1
93;93;1;3;-2
93;93;1;5;-4
93;93;1;9;-8
93;93;1;9;-8
93;93;0;2;-2
93;93;0;2;-2
93;93;0;2;-2
93;93;0;5;-5
93;93;0;1;-1
93;93;0;2;-2
93;93;0;3;-3
93;93;0;5;-5
93;93;0;9;-9
93;93;0;9;-9
93;93;6;2;4
93;93;6;2;4
93;93;6;2;4
93;93;6;5;1
93;93;6;1;5
93;93;6;2;4
93;93;6;3;3
93;93;6;5;1
93;93;6;9;-3
93;93;6;9;-3
94;94;5;1;4
94;94;5;7;-2
94;94;5;5;0
94;94;5;0;5
94;94;5;1;4
94;94;5;8;-3
94;94;5;3;2
94;94;5;1;4
94;94;5;0;5
94;94;5;6;-1
94;94;0;1;-1
94;94;0;7;-7
94;94;0;5;-5
94;94;0;0;0
94;94;0;1;-1
94;94;0;8;-8
94;94;0;3;-3
94;94;0;1;-1
94;94;0;0;0
94;94;0;6;-6
94;94;1;1;0
94;94;1;7;-6
94;94;1;5;-4
94;94;1;0;1
94;94;1;1;0
94;94;1;8;-7
94;94;1;3;-2
94;94;1;1;0
94;94;1;0;1
94;94;1;6;-5
94;94;6;1;5
94;94;6;7;-1
94;94;6;5;1
94;94;6;0;6
94;94;6;1;5
94;94;6;8;-2
94;94;6;3;3
94;94;6;1;5
94;94;6;0;6
94;94;6;6;0
94;94;9;1;8
94;94;9;7;2
94;94;9;5;4
94;94;9;0;9
94;94;9;1;8
94;94;9;8;1
94;94;9;3;6
94;94;9;1;8
94;94;9;0;9
94;94;9;6;3
94;94;7;1;6
94;94;7;7;0
94;94;7;5;2
94;94;7;0;7
94;94;7;1;6
94;94;7;8;-1
94;94;7;3;4
94;94;7;1;6
94;94;7;0;7
94;94;7;6;1
94;94;7;1;6
94;94;7;7;0
94;94;7;5;2
94;94;7;0;7
94;94;7;1;6
94;94;7;8;-1
94;94;7;3;4
94;94;7;1;6
94;94;7;0;7
94;94;7;6;1
94;94;9;1;8
94;94;9;7;2
94;94;9;5;4
94;94;9;0;9
94;94;9;1;8
